ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
46807,Infinite City,2009,3401,6.19,5.84,1756,/boardgame/46807/infinite-city,https://cf.geekdo-images.com/WZm0CwzdtC2fGIg4DlDJPQ__micro/img/AmgGxKaDi8Pt3H5tASCc7sTVpR4=/fit-in/64x64/filters:strip_icc()/pic511277.jpg
3230,Tyros,2002,3402,6.46,5.84,896,/boardgame/3230/tyros,https://cf.geekdo-images.com/q2gkGO8sT5_Pq0amKXb9Pw__micro/img/Wh2Q0YcCUM1XC6hwreM4tmmmLl0=/fit-in/64x64/filters:strip_icc()/pic174318.jpg
206206,Escape from 100 Million B.C.,2017,3403,6.88,5.84,571,/boardgame/206206/escape-100-million-bc,https://cf.geekdo-images.com/ec-cnY7I6nF8-CxK-9hESQ__micro/img/9Ql_A2loJlVNnRqHeUcwwLO2ZmY=/fit-in/64x64/filters:strip_icc()/pic3497185.jpg
119337,Aeroplanes: Aviation Ascendant,2012,3404,6.59,5.84,751,/boardgame/119337/aeroplanes-aviation-ascendant,https://cf.geekdo-images.com/u0sjfmx7u5vN5EPZJFPlOg__micro/img/OThvPK2FvtDMIgj2fDYsq7revb8=/fit-in/64x64/filters:strip_icc()/pic1221593.jpg
431,Alhambra: The Card Game,1992,3405,6.43,5.84,957,/boardgame/431/alhambra-card-game,https://cf.geekdo-images.com/0sIAdfhWnYkF6SjU6_BPfw__micro/img/dbM-KAHtRZpB7RgdgJF72DNc69Q=/fit-in/64x64/filters:strip_icc()/pic1102461.jpg
179835,Stellar Conflict,2015,3406,6.48,5.839,861,/boardgame/179835/stellar-conflict,https://cf.geekdo-images.com/YJSACniuuJ1HkZ3JS-w_sA__micro/img/4CNoUjG88D0VHqXJqmwwVDDRvCc=/fit-in/64x64/filters:strip_icc()/pic2846415.jpg
299592,Beez,2020,3407,7.16,5.839,437,/boardgame/299592/beez,https://cf.geekdo-images.com/EiVjc2erZbNIGAad5IJJDQ__micro/img/t_GGpLsgEwSPHyN5-aeiXzxTJcg=/fit-in/64x64/filters:strip_icc()/pic5186783.png
274037,Solar Storm,2020,3408,7.24,5.839,465,/boardgame/274037/solar-storm,https://cf.geekdo-images.com/irErlpcjcOjOdRc7a5ftqA__micro/img/ZkPTLJ3Oh3FZrqTS0Wi9Eb_u1qc=/fit-in/64x64/filters:strip_icc()/pic4608845.jpg
295947,Cascadia,2021,3409,7.78,5.839,310,/boardgame/295947/cascadia,https://cf.geekdo-images.com/MjeJZfulbsM1DSV3DrGJYA__micro/img/x2BDobiHVhQHl7LhBimeU8L1ko4=/fit-in/64x64/filters:strip_icc()/pic5100691.jpg
17651,Under the Lily Banners,2005,3410,7.67,5.839,306,/boardgame/17651/under-lily-banners,https://cf.geekdo-images.com/4PE1YG-yafNKRwTGeLpEGg__micro/img/1aO7ZkgaqTNfTjqcJtVRuj3pN8E=/fit-in/64x64/filters:strip_icc()/pic1525910.jpg
317311,Switch & Signal,2020,3411,7.23,5.839,396,/boardgame/317311/switch-signal,https://cf.geekdo-images.com/ZadYq2BV1VZH29kUQk2VBg__micro/img/QC_j5534PtaCvh71LJotF8Q-6PI=/fit-in/64x64/filters:strip_icc()/pic5604134.jpg
68,Successors (First/Second Edition),1997,3412,7.03,5.839,487,/boardgame/68/successors-firstsecond-edition,https://cf.geekdo-images.com/Gl3Zy0ZRU87klG89fc3tKg__micro/img/tAs-OcBj3efEG3Ua15IOA7QaOqA=/fit-in/64x64/filters:strip_icc()/pic290690.jpg
282418,Toy Story: Obstacles & Adventures,2019,3413,7.65,5.838,337,/boardgame/282418/toy-story-obstacles-adventures,https://cf.geekdo-images.com/RTz-k06hBo3S2wHDGYGP_Q__micro/img/FeT58VR10et9Co9pNoOwDcMAdKg=/fit-in/64x64/filters:strip_icc()/pic4800609.jpg
91189,Ristorante Italia,2011,3414,6.81,5.838,624,/boardgame/91189/ristorante-italia,https://cf.geekdo-images.com/PxHOVaqVI6cwHwf7nij1bQ__micro/img/klJwQ4ga0MIAUvL4DmYHm9MNULs=/fit-in/64x64/filters:strip_icc()/pic927615.jpg
147623,Friese's Landlord,2013,3415,6.49,5.838,898,/boardgame/147623/frieses-landlord,https://cf.geekdo-images.com/B6h_eDn7tFkNfgMhrrKeqw__micro/img/c0cCch5r3A_X0TNCGer97V20wdM=/fit-in/64x64/filters:strip_icc()/pic1771239.jpg
207753,Arena: For the Gods!,2017,3416,6.49,5.838,875,/boardgame/207753/arena-gods,https://cf.geekdo-images.com/0aK3tK89_FFAW2ADgKlQLg__micro/img/CUcn7eap5UjRHt1OLHfkoQEwH6g=/fit-in/64x64/filters:strip_icc()/pic3613441.jpg
142555,The Lord of the Rings: The Two Towers Deck-Building Game,2013,3417,6.86,5.838,601,/boardgame/142555/lord-rings-two-towers-deck-building-game,https://cf.geekdo-images.com/dh5CBZPHtx1kUBRQXme83Q__micro/img/rJIub0TnEoaLtvZtdsMxVmQVEsw=/fit-in/64x64/filters:strip_icc()/pic1720276.jpg
275089,Mental Blocks,2019,3418,6.94,5.838,517,/boardgame/275089/mental-blocks,https://cf.geekdo-images.com/m3gVlphyZszzXynPC908Fg__micro/img/aQKapd5whOclVCVF3r4x3FiiArA=/fit-in/64x64/filters:strip_icc()/pic4949468.png
295945,Exit: The Game – The Cemetery of the Knight,2020,3419,7.29,5.838,392,/boardgame/295945/exit-game-cemetery-knight,https://cf.geekdo-images.com/qTyIMMQ9N-EC0cCaPv9NDQ__micro/img/izj8ow8PHZ-E8QMbsuZEYcDoXbA=/fit-in/64x64/filters:strip_icc()/pic5536690.jpg
133285,Tin Goose,2016,3420,6.95,5.838,490,/boardgame/133285/tin-goose,https://cf.geekdo-images.com/Mh9pAZ8RiFQIHNkjaHC9eA__micro/img/Xh0732gkwniCgptKS2o36pK_di0=/fit-in/64x64/filters:strip_icc()/pic2625316.jpg
40107,"Soviet Dawn: The Russian Civil War, 1918-1921",2009,3421,7.07,5.838,463,/boardgame/40107/soviet-dawn-russian-civil-war-1918-1921,https://cf.geekdo-images.com/HLGVqrS7VaSJZNLuhXHMLw__micro/img/BzmwJmk3Ydwl4twuirZWHDVTcas=/fit-in/64x64/filters:strip_icc()/pic2544865.jpg
266722,Rumble Nation,2017,3422,7.33,5.838,370,/boardgame/266722/rumble-nation,https://cf.geekdo-images.com/7Em8ZYxEXl0pIIk96YHW5A__micro/img/lW6h_lOks-GkEY4JCVf5i9_g1Zk=/fit-in/64x64/filters:strip_icc()/pic5288566.jpg
266504,Dig Your Way Out,2019,3423,7.53,5.838,383,/boardgame/266504/dig-your-way-out,https://cf.geekdo-images.com/m8RjZOpdSRKCaiZkf7_w2g__micro/img/gb0DH2kZwhalevM7MjmGRvqdKg4=/fit-in/64x64/filters:strip_icc()/pic5194214.jpg
37696,The Stars Are Right,2008,3424,6.31,5.838,1336,/boardgame/37696/stars-are-right,https://cf.geekdo-images.com/nD44uRz1dzFjTnva0CODGQ__micro/img/zetRkb0H2tgPX5sKc_4m3_SblkI=/fit-in/64x64/filters:strip_icc()/pic462378.jpg
254619,Porto,2019,3425,7.32,5.837,398,/boardgame/254619/porto,https://cf.geekdo-images.com/wluXjLsnVPwmSLgth-rk2A__micro/img/kV2PVJMxrVcVn7Dar8Q2mXEY_-4=/fit-in/64x64/filters:strip_icc()/pic4936953.jpg
756,Black Vienna,1987,3426,7.01,5.837,458,/boardgame/756/black-vienna,https://cf.geekdo-images.com/wW8vAh69jBahB3jsK44tWQ__micro/img/GxM6UWknLJiQVrhmGoUGmyh6Dq0=/fit-in/64x64/filters:strip_icc()/pic1734204.jpg
34004,Big Points,2008,3427,6.47,5.837,876,/boardgame/34004/big-points,https://cf.geekdo-images.com/xjQ0i746kaYzOC-4wwNNPQ__micro/img/MWHy8LKU-Xb5XtOjB74vGATi1jM=/fit-in/64x64/filters:strip_icc()/pic290867.jpg
154259,Province,2014,3428,6.3,5.837,1245,/boardgame/154259/province,https://cf.geekdo-images.com/6xo_0lGw-Nt1u8XBgRCwJg__micro/img/KYJiFajBGsGkNFgQAssZuBacySA=/fit-in/64x64/filters:strip_icc()/pic1920775.png
160561,Versailles,2014,3429,6.52,5.837,809,/boardgame/160561/versailles,https://cf.geekdo-images.com/oeegd23beyBRHL7P_KHfYA__micro/img/2rHswo1O6rxEN8gJGqcRhw1fQWc=/fit-in/64x64/filters:strip_icc()/pic2212853.png
306882,Railroad Ink Challenge: Shining Yellow Edition,2021,3430,8,5.837,275,/boardgame/306882/railroad-ink-challenge-shining-yellow-edition,https://cf.geekdo-images.com/yE1xMCPzckKh9V9CStNFEw__micro/img/Isdi3y2JJh4i8TGwTMGSnRQw2kE=/fit-in/64x64/filters:strip_icc()/pic5350626.jpg
94902,Dungeons & Dragons Starter Set,2008,3431,7.6,5.836,355,/boardgame/94902/dungeons-dragons-starter-set,https://cf.geekdo-images.com/7Tfq6Jeik9PON46j1bqrew__micro/img/66tKiIdvYVsDXmMa6Oonh5gFHD0=/fit-in/64x64/filters:strip_icc()/pic4222497.png
261342,Old West Empresario,2019,3432,7.25,5.836,388,/boardgame/261342/old-west-empresario,https://cf.geekdo-images.com/7TKl-OIVtsgq4DKXVdJ95g__micro/img/8x21xdTz9iIkc5llICjpLxb6XB8=/fit-in/64x64/filters:strip_icc()/pic4322833.jpg
283211,Harry Potter: Death Eaters Rising,2019,3433,7.24,5.836,456,/boardgame/283211/harry-potter-death-eaters-rising,https://cf.geekdo-images.com/EGvQyukOabxy7_06ms7Z5Q__micro/img/mgsHnDx8u9Cq6ArLbpVnYF3QkuY=/fit-in/64x64/filters:strip_icc()/pic4812850.jpg
96704,Fealty,2011,3434,6.68,5.836,648,/boardgame/96704/fealty,https://cf.geekdo-images.com/8HuByPpFr2XmWz7NwxYghA__micro/img/KwhRuTaHHo50N45zKaiQGbqe7ZE=/fit-in/64x64/filters:strip_icc()/pic1085190.png
24304,Unspeakable Words,2007,3435,6.23,5.835,1491,/boardgame/24304/unspeakable-words,https://cf.geekdo-images.com/EvyEs-ZpJRbo9lwIGxDAHA__micro/img/kv1EMLEX_eJxu9Q4wfUhDcqkHAQ=/fit-in/64x64/filters:strip_icc()/pic1956744.jpg
247,Gloria Picktoria,1996,3436,6.35,5.835,1048,/boardgame/247/gloria-picktoria,https://cf.geekdo-images.com/gn85w-jhVSqd4e8RJ7ahEw__micro/img/nD3DaPgd4UGRleaWwJhXcKXsGwE=/fit-in/64x64/filters:strip_icc()/pic587284.jpg
237145,Daimyo: Rebirth of the Empire,2021,3437,7.88,5.835,306,/boardgame/237145/daimyo-rebirth-empire,https://cf.geekdo-images.com/lN-cUNC9pnhifBGUnn53xw__micro/img/kKt1Nmaa--sxGxWyHhX7JJ36ylw=/fit-in/64x64/filters:strip_icc()/pic6101593.jpg
20782,Siam,2005,3438,6.7,5.835,635,/boardgame/20782/siam,https://cf.geekdo-images.com/1ujUNQQ4-3q25cIDjpmJ1A__micro/img/6b8r-UBkzp2NFgW19YEGZF0dIhI=/fit-in/64x64/filters:strip_icc()/pic2748977.jpg
130605,Lost Valley: The Yukon Goldrush 1896,2014,3439,6.77,5.835,592,/boardgame/130605/lost-valley-yukon-goldrush-1896,https://cf.geekdo-images.com/5uA3uCTCkXS5MBIQMGFlQg__micro/img/b8wWfoVl33z9lg9cu19o6Nb6lzg=/fit-in/64x64/filters:strip_icc()/pic1780912.jpg
255805,Honga,2018,3440,6.98,5.835,486,/boardgame/255805/honga,https://cf.geekdo-images.com/3psb4GP6CPg2QnqXO1s-KA__micro/img/X8jpME7E1GJYvNqDNK5gS0J2CDs=/fit-in/64x64/filters:strip_icc()/pic4215695.png
12234,"DAK2: The Campaign in North Africa, 1940-1942",2004,3441,8.28,5.835,276,/boardgame/12234/dak2-campaign-north-africa-1940-1942,https://cf.geekdo-images.com/6VZw897U_7wnpIBV-fZiMw__micro/img/BiqJnxYZQVzX0SZLT2PS2H1OqoE=/fit-in/64x64/filters:strip_icc()/pic120631.jpg
204817,Henchmania,2016,3442,6.88,5.835,589,/boardgame/204817/henchmania,https://cf.geekdo-images.com/gGg7dvnJE15UpMuSZ4vkhg__micro/img/cRj0dIOQfSrtlr_7LI-GaSQ_A_E=/fit-in/64x64/filters:strip_icc()/pic3286351.jpg
4286,A Game of Thrones Collectible Card Game,2002,3443,6.85,5.835,613,/boardgame/4286/game-thrones-collectible-card-game,https://cf.geekdo-images.com/oXhIxCAOQKDwOHHNIHtERA__micro/img/M1PWQhOnlrdMkn_ecKgLvlIjjmY=/fit-in/64x64/filters:strip_icc()/pic115315.jpg
192673,Martians: A Story of Civilization,2016,3444,6.53,5.835,872,/boardgame/192673/martians-story-civilization,https://cf.geekdo-images.com/iQYoapGkpUBNtOD6rHoOwA__micro/img/_fyIcMrNerLUr-4iXjkN0IZJ5GU=/fit-in/64x64/filters:strip_icc()/pic3166796.jpg
89415,Rory's Story Cubes: Actions,2007,3445,6.42,5.835,961,/boardgame/89415/rorys-story-cubes-actions,https://cf.geekdo-images.com/exURXm_EMQKZ2XnUnYe_1Q__micro/img/w3Me_8knitzmDh8cAk1b_Jy-Tqw=/fit-in/64x64/filters:strip_icc()/pic5875391.jpg
30932,Lascaux,2007,3446,6.35,5.835,1069,/boardgame/30932/lascaux,https://cf.geekdo-images.com/mFGcTOv8I8PM6XZLqvMV8w__micro/img/pQOWSGS5itVpvZZURVJulrtD8xs=/fit-in/64x64/filters:strip_icc()/pic1248549.jpg
3312,1776: The Game of the American Revolutionary War,1974,3447,6.5,5.835,974,/boardgame/3312/1776-game-american-revolutionary-war,https://cf.geekdo-images.com/npWrOE1B_7gv6JqAJEIjpQ__micro/img/JIo9isVsPhUTaLJRBSsrDkr0m_k=/fit-in/64x64/filters:strip_icc()/pic194369.jpg
150484,Secrets of the Lost Tomb,2015,3448,7.34,5.834,502,/boardgame/150484/secrets-lost-tomb,https://cf.geekdo-images.com/_3vW_TakM3xJ5TSdrPLN-g__micro/img/GEW_4prlryxNnY8wk6vB8sel44Q=/fit-in/64x64/filters:strip_icc()/pic3136431.jpg
145012,Sultaniya,2014,3449,6.54,5.834,778,/boardgame/145012/sultaniya,https://cf.geekdo-images.com/DRtQGIltVJwNtE9b_hX0nA__micro/img/FzWYuhEZHUOFv6yARa14hg0Pgfc=/fit-in/64x64/filters:strip_icc()/pic2065568.jpg
12004,Candamir: The First Settlers,2004,3450,6.18,5.834,1832,/boardgame/12004/candamir-first-settlers,https://cf.geekdo-images.com/uTRlHgXA27MslKNl1r3SXA__micro/img/LBgYNnM7VfA4lSzv03GnAgYu8No=/fit-in/64x64/filters:strip_icc()/pic94341.jpg
14683,Men of Iron,2005,3451,6.87,5.834,544,/boardgame/14683/men-iron,https://cf.geekdo-images.com/4Oiw6zg5W_ESl1U6-3rJGw__micro/img/MqVTPQ5Zr7AKCz0SCeMiQwZEeRE=/fit-in/64x64/filters:strip_icc()/pic4815516.jpg
8207,Dungeoneer: Vault of the Fiends,2003,3452,6.31,5.834,1282,/boardgame/8207/dungeoneer-vault-fiends,https://cf.geekdo-images.com/Ew-jItYjL-N_2yueqxjnNQ__micro/img/epuVIAoGKJjbBXyT8attYxlwfdc=/fit-in/64x64/filters:strip_icc()/pic273938.jpg
31920,Munchkin Booty,2008,3453,6.24,5.834,2034,/boardgame/31920/munchkin-booty,https://cf.geekdo-images.com/zTZwoDaaeBw_iUK8I3_dYg__micro/img/pHp9zOc76q63DamudrejZkIY95k=/fit-in/64x64/filters:strip_icc()/pic338759.jpg
4112,Hex,1942,3454,6.71,5.834,713,/boardgame/4112/hex,https://cf.geekdo-images.com/ehz5m7YEfrNjgEHGb6w3PA__micro/img/YBkzDRvvO3ex_swaf5jRixemO_4=/fit-in/64x64/filters:strip_icc()/pic1374500.jpg
1452,Mhing,1982,3455,6.67,5.834,675,/boardgame/1452/mhing,https://cf.geekdo-images.com/4vHyMtnesItZi5BjDJr7LA__micro/img/Tz-gmV3auBuDpIjgZvWlXxVBHnw=/fit-in/64x64/filters:strip_icc()/pic1065060.jpg
229632,Unlock!: Escape Adventures – Fifth Avenue,2017,3456,6.82,5.833,542,/boardgame/229632/unlock-escape-adventures-fifth-avenue,https://cf.geekdo-images.com/wMp1VvKzAlls4ZAwxyrVBg__micro/img/kl4MeG0UvPs9pgZTUohDjP10dgY=/fit-in/64x64/filters:strip_icc()/pic3711964.jpg
195194,Horizons,2018,3457,6.82,5.833,588,/boardgame/195194/horizons,https://cf.geekdo-images.com/Bs1Tp9GtJeLCSraaRAUHyA__micro/img/c96M5QzlqXQWM7KykIFCdwTdSvQ=/fit-in/64x64/filters:strip_icc()/pic4073435.jpg
7479,WarCraft: The Board Game,2003,3458,6.12,5.833,2607,/boardgame/7479/warcraft-board-game,https://cf.geekdo-images.com/cXQd_Wkg-wJ4OaISud4a1Q__micro/img/QHzFFzt8Fo2QvpyZU0Tp_85N5cA=/fit-in/64x64/filters:strip_icc()/pic31810.jpg
156,Wildlife Adventure,1985,3459,6.81,5.833,573,/boardgame/156/wildlife-adventure,https://cf.geekdo-images.com/5K6nKzyg5H9qJMz5tLNEEA__micro/img/BcmqOwDh2weMqPw0ouvif5Ijz38=/fit-in/64x64/filters:strip_icc()/pic7096.jpg
6688,Ninety-Nine,1974,3460,7.2,5.833,389,/boardgame/6688/ninety-nine,https://cf.geekdo-images.com/6Pmv6kK7ExMAmMpgAlsmwQ__micro/img/9pjg3Q6uyiMEO0Aqd2tIongUsR4=/fit-in/64x64/filters:strip_icc()/pic318149.jpg
4214,Stonewall in the Valley,1995,3461,7.72,5.833,311,/boardgame/4214/stonewall-valley,https://cf.geekdo-images.com/_4SFaST-EFij2jgj5w4RVg__micro/img/-qi5io-RAiH_YP-blF48WWoyiDU=/fit-in/64x64/filters:strip_icc()/pic195079.jpg
244946,Brook City,2019,3462,7.47,5.833,370,/boardgame/244946/brook-city,https://cf.geekdo-images.com/LLP630IPFkJyrZjM-XDkrw__micro/img/8XhyG_yExiF1qeLKrgX-gbVTZUQ=/fit-in/64x64/filters:strip_icc()/pic3948212.jpg
8552,I Go!,2003,3463,6.4,5.833,996,/boardgame/8552/i-go,https://cf.geekdo-images.com/8vaeUzNieGxpt0oFpfMQEA__micro/img/k2A19DzpBgVkHRBKxwKPZ9z8n6w=/fit-in/64x64/filters:strip_icc()/pic1546589.jpg
287941,Formosa Tea,2019,3464,7.6,5.833,316,/boardgame/287941/formosa-tea,https://cf.geekdo-images.com/zUU7fyzcPmC5dJ9ovT90vQ__micro/img/OUAhfUTlwjZkFoNsaVEjpSHynhY=/fit-in/64x64/filters:strip_icc()/pic4928296.jpg
176262,Fleet Wharfside,2015,3465,6.92,5.833,497,/boardgame/176262/fleet-wharfside,https://cf.geekdo-images.com/U6f2DrGlSgTm_E_idPLbfg__micro/img/kNUy2sI_puW09QxO4YYaBPLu57Y=/fit-in/64x64/filters:strip_icc()/pic2488209.jpg
339,Quiddler,1998,3466,6.07,5.833,3170,/boardgame/339/quiddler,https://cf.geekdo-images.com/PKiBxGLQO5a4Sy4XmjvPWw__micro/img/5dkF07M7-gpYjxHnrxbU0TxECS8=/fit-in/64x64/filters:strip_icc()/pic1753681.jpg
3632,Too Many Cooks,2002,3467,6.34,5.832,1078,/boardgame/3632/too-many-cooks,https://cf.geekdo-images.com/oF3q--pfKCffOaBv6CFp3w__micro/img/z32dI253DwNm-qQZVf-J4o_rkIU=/fit-in/64x64/filters:strip_icc()/pic5718716.png
247360,Junk Orbit,2018,3468,6.99,5.832,490,/boardgame/247360/junk-orbit,https://cf.geekdo-images.com/0CokciLLXR41CxH61T-MSA__micro/img/I7y1GDGYMDS3fTR_vZ2LDODWbGU=/fit-in/64x64/filters:strip_icc()/pic4010727.png
282291,Escape Tales: Low Memory,2019,3469,6.86,5.832,562,/boardgame/282291/escape-tales-low-memory,https://cf.geekdo-images.com/b3zruak3vEuujG8gpvyOFw__micro/img/vOKYO6gfOfkvZfRKjee5WhsYxgA=/fit-in/64x64/filters:strip_icc()/pic4790686.jpg
3577,Terrible Swift Sword: Battle of Gettysburg Game,1976,3470,7.45,5.832,373,/boardgame/3577/terrible-swift-sword-battle-gettysburg-game,https://cf.geekdo-images.com/FDAEWwdn0HCgw4uyFaNEpw__micro/img/aw8C0sdIatEJh9j35mWnhVUPHpg=/fit-in/64x64/filters:strip_icc()/pic4258061.jpg
244769,HEXplore It: The Forests of Adrimon,2019,3471,7.97,5.832,282,/boardgame/244769/hexplore-it-forests-adrimon,https://cf.geekdo-images.com/Mnx_jIJ-t6yz5PhydnGbeA__micro/img/YWPWGnBPKFJK1QiMZz2BLJ375Kg=/fit-in/64x64/filters:strip_icc()/pic5926644.jpg
163976,Exoplanets,2015,3472,6.59,5.831,765,/boardgame/163976/exoplanets,https://cf.geekdo-images.com/6uWm6pbtHfBiTQgQKs3ufA__micro/img/wska32YNzyP3goRaax7W8tnfaQs=/fit-in/64x64/filters:strip_icc()/pic3078318.jpg
122159,Cthulhu Fluxx,2012,3473,6.1,5.831,2988,/boardgame/122159/cthulhu-fluxx,https://cf.geekdo-images.com/yNTSdQpnDzlxxYdF4-RFKQ__micro/img/MbfB4SfuEKrVloCAknp1aUG5tQU=/fit-in/64x64/filters:strip_icc()/pic1314332.jpg
214996,"Silver Bayonet: The First Team in Vietnam, 1965 (25th Anniversary Edition)",2016,3474,8.1,5.831,271,/boardgame/214996/silver-bayonet-first-team-vietnam-1965-25th-annive,https://cf.geekdo-images.com/_xtAkVtLZmn_Uw2vGpojrw__micro/img/AzkdBqxRq4zNcZ1PqWzIn9H-XoY=/fit-in/64x64/filters:strip_icc()/pic3093082.png
256918,Cerberus,2018,3475,6.8,5.831,642,/boardgame/256918/cerberus,https://cf.geekdo-images.com/ABZviyGtdvSexTS3l1Q6cA__micro/img/ZON5IMmJjXF0731mGPoNsQwhFw4=/fit-in/64x64/filters:strip_icc()/pic4244549.png
229956,"Fort Sumter: The Secession Crisis, 1860-61",2018,3476,6.61,5.831,711,/boardgame/229956/fort-sumter-secession-crisis-1860-61,https://cf.geekdo-images.com/Ht0pQ762tVm3D1ZZqmRdKA__micro/img/100TIAicZkrdjZmlKp165CkHgPU=/fit-in/64x64/filters:strip_icc()/pic4096767.jpg
286431,Electropolis,2019,3477,7.32,5.831,367,/boardgame/286431/electropolis,https://cf.geekdo-images.com/scaF_quUdQ07_bSuoph7FQ__micro/img/bvlh-7hSuKhQPMNfYiljZ9cteRQ=/fit-in/64x64/filters:strip_icc()/pic4898848.jpg
225163,Reworld,2017,3478,6.71,5.831,622,/boardgame/225163/reworld,https://cf.geekdo-images.com/qCCraqi9m6deCi6p4m8FNw__micro/img/1hUZTkaZZkIcIx1RcFCxqrDTDSY=/fit-in/64x64/filters:strip_icc()/pic3708511.jpg
215471,Wind the Film!,2016,3479,7.37,5.831,355,/boardgame/215471/wind-film,https://cf.geekdo-images.com/5DpmQHgWwozT81VUfkGGNA__micro/img/Bjv_zpQodO7FChFCxxwZzXY41HY=/fit-in/64x64/filters:strip_icc()/pic3290975.png
66081,Pocket Battles: Elves vs. Orcs,2010,3480,6.54,5.83,827,/boardgame/66081/pocket-battles-elves-vs-orcs,https://cf.geekdo-images.com/vwXIkF4N2_5PLd0MDLvzUw__micro/img/oi7rwKryL5H-_CDbuz4w8KMltjA=/fit-in/64x64/filters:strip_icc()/pic719281.jpg
250309,Darwin's Choice,2019,3481,7.58,5.83,539,/boardgame/250309/darwins-choice,https://cf.geekdo-images.com/pRa3-Zuy3gFKEN0SnhObaA__micro/img/Q6bLyIkfYgSeNzjqzRC5t6g74EM=/fit-in/64x64/filters:strip_icc()/pic4396160.jpg
150783,Antidote,2013,3482,6.34,5.83,1212,/boardgame/150783/antidote,https://cf.geekdo-images.com/FyG1Ex5iY_MubDjC3EHD3A__micro/img/9CuySrBf8FwSZ00_JrE71K0hsjQ=/fit-in/64x64/filters:strip_icc()/pic2056454.jpg
162263,Temporum,2014,3483,6.38,5.83,1008,/boardgame/162263/temporum,https://cf.geekdo-images.com/0JBjIEsxbEXqhl-AZHlj6Q__micro/img/qccWLGVQev8_PuquJvSQT9UvNKw=/fit-in/64x64/filters:strip_icc()/pic2073914.jpg
299452,Dale of Merchants 3,2020,3484,7.94,5.83,258,/boardgame/299452/dale-merchants-3,https://cf.geekdo-images.com/6Raxf5KpYBRwLD3nphwwJA__micro/img/otEuCM8N5dLeUSHCxVZjcjpNZjM=/fit-in/64x64/filters:strip_icc()/pic5245872.jpg
251723,Zombicide: Dark Side,2019,3485,8.14,5.83,282,/boardgame/251723/zombicide-dark-side,https://cf.geekdo-images.com/TiyxlYaoUt6MMiJPppGMjQ__micro/img/Azs5MoV5kqtqlt8g4gn8ZAfQOE0=/fit-in/64x64/filters:strip_icc()/pic4748836.jpg
2250,Midway,1964,3486,6.61,5.83,847,/boardgame/2250/midway,https://cf.geekdo-images.com/tWMxK7nkksO3jlm_oLekrg__micro/img/V1yo4_-VnF1c3wyi-iRnjd4Y_Uc=/fit-in/64x64/filters:strip_icc()/pic2767039.jpg
1821,Grant Takes Command,2001,3487,7.96,5.83,263,/boardgame/1821/grant-takes-command,https://cf.geekdo-images.com/M9U_ezQLQAxgnBWjnMCKPA__micro/img/YlU4Gyk7tv0ae3T5Se8xqmc4KTk=/fit-in/64x64/filters:strip_icc()/pic195075.jpg
42929,Martian Rails,2009,3488,7.24,5.829,391,/boardgame/42929/martian-rails,https://cf.geekdo-images.com/2QXOsmQPTdGj_ICMJpXFeg__micro/img/Cc_-HGIde-JyjkB-zyswkpJ1MvE=/fit-in/64x64/filters:strip_icc()/pic550728.jpg
137909,Bugs in the Kitchen,2013,3489,6.15,5.829,1822,/boardgame/137909/bugs-kitchen,https://cf.geekdo-images.com/RyeZQU9LkyEUtEtlwjSM9w__micro/img/x3gKc6q0QWKcY6eBhmugZkDYOBY=/fit-in/64x64/filters:strip_icc()/pic3891987.jpg
330608,Cryo,2021,3490,7.43,5.829,348,/boardgame/330608/cryo,https://cf.geekdo-images.com/iJuOcywlYkbWJmDtioACWg__micro/img/oKgFAnxU2R124FWWCSrk6OEwkG0=/fit-in/64x64/filters:strip_icc()/pic5970903.jpg
14634,Homeworlds,2001,3491,7.58,5.829,324,/boardgame/14634/homeworlds,https://cf.geekdo-images.com/82_yCXfmN6THLUiNFWiLPg__micro/img/j0UxgQDQ096nzl0Ut9te2bbgnjM=/fit-in/64x64/filters:strip_icc()/pic4999959.png
233973,Huns,2018,3492,6.84,5.829,603,/boardgame/233973/huns,https://cf.geekdo-images.com/wQ66c36vPb-0SqHNknFmQA__micro/img/yghgqRz6PVPz9K83OMYttPapylw=/fit-in/64x64/filters:strip_icc()/pic3925929.jpg
8668,Igloo Pop,2003,3493,6.26,5.829,1216,/boardgame/8668/igloo-pop,https://cf.geekdo-images.com/Af5zkHNx-xTGtVlh320MYQ__micro/img/rm53FB86c8JbwHEMaHb6RVMAaS4=/fit-in/64x64/filters:strip_icc()/pic36174.jpg
72667,Mijnlieff,2010,3494,7.17,5.829,456,/boardgame/72667/mijnlieff,https://cf.geekdo-images.com/Owkxfo3NKOOLis42r1S-8g__micro/img/TKoc_ZdWEAFOHFYLxBt_0zi1ibg=/fit-in/64x64/filters:strip_icc()/pic5669851.jpg
139326,UGO!,2013,3495,6.59,5.829,696,/boardgame/139326/ugo,https://cf.geekdo-images.com/vLlpTJzPbWSTO1p8v65VQQ__micro/img/_7Sm9DcD5bYHFi_2nY_T5I7ZP_A=/fit-in/64x64/filters:strip_icc()/pic1823140.png
392,Brawl,1999,3496,6.35,5.828,1156,/boardgame/392/brawl,https://cf.geekdo-images.com/aTZfcunxGLdySlp7cOkVnQ__micro/img/EuNPrMrECS09HjolV3KWBCGDu-Y=/fit-in/64x64/filters:strip_icc()/pic3469273.png
