ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
295770,Frosthaven,2021,10729,7.22,5.536,56,/boardgame/295770/frosthaven,https://cf.geekdo-images.com/micro/img/n0-zexsbBoX69_f4kOApKEhXcjk=/fit-in/64x64/pic5092291.png
27373,Guillotine,1987,10730,6.43,5.536,61,/boardgame/27373/guillotine,https://cf.geekdo-images.com/micro/img/po7whiZs2xrhXjiYUokeSZp_2pM=/fit-in/64x64/pic1296867.jpg
4650,Across the Board,1975,10731,6.73,5.536,39,/boardgame/4650/across-board,https://cf.geekdo-images.com/micro/img/uZrLNzhz2JxFIgad1DOeUYI8qNM=/fit-in/64x64/pic2930678.jpg
172837,Dead Man's Chest,2015,10732,5.87,5.536,192,/boardgame/172837/dead-mans-chest,https://cf.geekdo-images.com/micro/img/1fU2Uku__b118FZBwG1MYnP-dIU=/fit-in/64x64/pic2522182.jpg
145496,Privateer,2016,10733,6.47,5.536,100,/boardgame/145496/privateer,https://cf.geekdo-images.com/micro/img/Ec6uADiG0wuhTd2ZGG1xK-U_paM=/fit-in/64x64/pic2426649.png
5459,No Dice,1987,10734,6.81,5.536,39,/boardgame/5459/no-dice,https://cf.geekdo-images.com/micro/img/8rIuUQ37l0_s-VMOPAHg8i9ap1E=/fit-in/64x64/pic146295.jpg
14012,Boing!,1996,10735,6.48,5.536,51,/boardgame/14012/boing,https://cf.geekdo-images.com/micro/img/qTowzhPwS-qW2Kg3iwi6_qkwav8=/fit-in/64x64/pic120950.jpg
260212,The Forgotten City,2018,10736,6.26,5.536,79,/boardgame/260212/forgotten-city,https://cf.geekdo-images.com/micro/img/EAHlwGWuV34NA5djYni8oTNm6BE=/fit-in/64x64/pic4295187.jpg
192605,Iliad: Heroes of Troy,2016,10737,6.21,5.536,73,/boardgame/192605/iliad-heroes-troy,https://cf.geekdo-images.com/micro/img/WaX_v_j7yGnsh_LX_Q0yIaBZY5s=/fit-in/64x64/pic3825617.jpg
708,Holy War: Afghanistan,1991,10738,6.17,5.536,84,/boardgame/708/holy-war-afghanistan,https://cf.geekdo-images.com/micro/img/XNA9Ql5MJtqFmyVj6MzNXkjWKeU=/fit-in/64x64/pic478683.jpg
229408,Death Show TV,2017,10739,6.66,5.536,62,/boardgame/229408/death-show-tv,https://cf.geekdo-images.com/micro/img/tKrvWdXBPchpAtyTQonKrZVZUAA=/fit-in/64x64/pic3604534.jpg
179930,Avalanche at Yeti Mountain,2016,10740,5.87,5.536,164,/boardgame/179930/avalanche-yeti-mountain,https://cf.geekdo-images.com/micro/img/0ZTOPlzqcWZQGNbBkOYpECyRegg=/fit-in/64x64/pic2570228.jpg
100275,C. C. Higgins Rail Pass,2014,10741,6.48,5.536,54,/boardgame/100275/c-c-higgins-rail-pass,https://cf.geekdo-images.com/micro/img/KywrtCncuvBEu6DJAqBVyAbC_pk=/fit-in/64x64/pic1736139.png
237171,Last One Standing: The Battle Royale Board Game,2018,10742,6.79,5.536,47,/boardgame/237171/last-one-standing-battle-royale-board-game,https://cf.geekdo-images.com/micro/img/6lMPuPRBgkaqWGwpE6zpniXdQyE=/fit-in/64x64/pic4071789.png
8283,Blood & Thunder,1993,10743,6.39,5.536,70,/boardgame/8283/blood-thunder,https://cf.geekdo-images.com/micro/img/TAQZR9V3GuSftAKoCXMKMi9OzdY=/fit-in/64x64/pic183541.jpg
272542,Jumanji Fluxx,2019,10744,6.85,5.536,40,/boardgame/272542/jumanji-fluxx,https://cf.geekdo-images.com/micro/img/dU9coIFQtzI38YwwnT0KH-u7jYo=/fit-in/64x64/pic4791106.png
238972,Cogs and Commissars,2018,10745,6.23,5.536,84,/boardgame/238972/cogs-and-commissars,https://cf.geekdo-images.com/micro/img/pdjJ808WgB9u4-UXmqJuBeVcdNg=/fit-in/64x64/pic3903977.png
97329,El mundo de Águila Roja,2011,10746,6.86,5.536,43,/boardgame/97329/el-mundo-de-aguila-roja,https://cf.geekdo-images.com/micro/img/Kk_ArobzwHV02yzWVPv0HLTehlk=/fit-in/64x64/pic4412114.jpg
273657,El Camarero,2018,10747,7.7,5.536,32,/boardgame/273657/el-camarero,https://cf.geekdo-images.com/micro/img/v8iJG1GbcF8N5zz6Q-lH3fU8PiU=/fit-in/64x64/pic4629529.jpg
33140,Hyper Slide,2007,10748,6.21,5.536,72,/boardgame/33140/hyper-slide,https://cf.geekdo-images.com/micro/img/R0h172_eQ3IC_SBJfp2mCPsVBQ8=/fit-in/64x64/pic292993.jpg
58565,Panic Tower!,2009,10749,5.95,5.536,146,/boardgame/58565/panic-tower,https://cf.geekdo-images.com/micro/img/znd8UkZazQ1Tz4rC29w8IFI415Y=/fit-in/64x64/pic720602.jpg
10267,Africa Orientale,1989,10750,6.28,5.536,90,/boardgame/10267/africa-orientale,https://cf.geekdo-images.com/micro/img/N_TKD9EaYSAuNzulTckxWcjgTe0=/fit-in/64x64/pic198054.jpg
250525,Paleolithic,2018,10751,6.95,5.536,37,/boardgame/250525/paleolithic,https://cf.geekdo-images.com/micro/img/6TT3sFw9scoBU70xP-QTNMq9xD0=/fit-in/64x64/pic4083722.jpg
147465,Scribe's Arena,0,10752,6.68,5.536,42,/boardgame/147465/scribes-arena,https://cf.geekdo-images.com/micro/img/CUPr2XNJzjcG19KEnINl0D8joCs=/fit-in/64x64/pic1777018.jpg
7991,Napoleon and the Archduke Charles: The Battle of Eckmuhl,1987,10753,6.2,5.536,79,/boardgame/7991/napoleon-and-archduke-charles-battle-eckmuhl,https://cf.geekdo-images.com/micro/img/K9emEtMANnz2ZGSDG5yxa-vz50U=/fit-in/64x64/pic32616.jpg
8531,PDQ: The Pretty Darn Quick Word Game,2003,10754,6.34,5.536,70,/boardgame/8531/pdq-pretty-darn-quick-word-game,https://cf.geekdo-images.com/micro/img/gLtMjYh-jbqDs85TbHuecjGbelY=/fit-in/64x64/pic3583166.jpg
236365,TOKYO JIDOHANBAIKI,2018,10755,5.95,5.536,124,/boardgame/236365/tokyo-jidohanbaiki,https://cf.geekdo-images.com/micro/img/pBzLrdWNtmKa_GXQHFF75I6QY7A=/fit-in/64x64/pic3767346.jpg
243704,Humboldt's Great Voyage,2019,10756,6.16,5.536,100,/boardgame/243704/humboldts-great-voyage,https://cf.geekdo-images.com/micro/img/dfSvvQjrl3avWZJ7izWnO9-9-PY=/fit-in/64x64/pic4821544.jpg
257674,Vampire: The Masquerade – Heritage,2020,10757,7.09,5.536,50,/boardgame/257674/vampire-masquerade-heritage,https://cf.geekdo-images.com/micro/img/X1FfTGNyKyMCSfX0I_eXADGdveg=/fit-in/64x64/pic4286983.jpg
246588,Crowbar!: The Rangers at Pointe Du Hoc,2019,10758,8.23,5.536,31,/boardgame/246588/crowbar-rangers-pointe-du-hoc,https://cf.geekdo-images.com/micro/img/iVBhyGA8S_ulRCd4EcVPD-_ZhiY=/fit-in/64x64/pic3982527.jpg
217430,Bellum,2017,10759,7.28,5.536,34,/boardgame/217430/bellum,https://cf.geekdo-images.com/micro/img/Y6ROPk_29NVCW1MlQIskOj05VbU=/fit-in/64x64/pic3383397.jpg
150429,Carrier Battlegroup: Solitaire,2014,10760,6.88,5.536,39,/boardgame/150429/carrier-battlegroup-solitaire,https://cf.geekdo-images.com/micro/img/7HZElEmPugbPudrXQwsK5tecXDw=/fit-in/64x64/pic2241011.jpg
34245,Wizards of Mickey CCG,2008,10761,6.6,5.536,62,/boardgame/34245/wizards-mickey-ccg,https://cf.geekdo-images.com/micro/img/z613x6eS8UT4DZ6l6ekgbMmdatY=/fit-in/64x64/pic293851.jpg
7657,Astron,1954,10762,6.68,5.536,47,/boardgame/7657/astron,https://cf.geekdo-images.com/micro/img/S2nPocVmFUsAv61CwUl4BdyfrKY=/fit-in/64x64/pic31156.jpg
26141,Tavern,2006,10763,6.29,5.536,65,/boardgame/26141/tavern,https://cf.geekdo-images.com/micro/img/PuAOIb5FTd4AFvMHSeihnDALVDY=/fit-in/64x64/pic155357.jpg
32337,About Time,2007,10764,6.07,5.536,79,/boardgame/32337/about-time,https://cf.geekdo-images.com/micro/img/ey1hw5mIX3rMncFyWF_1BYDI9Nc=/fit-in/64x64/pic278520.jpg
182955,Rory's Story Cubes: Moomin,2015,10765,6.78,5.536,44,/boardgame/182955/rorys-story-cubes-moomin,https://cf.geekdo-images.com/micro/img/EUnr9nTevSG8mg761g9Q4p_KbQI=/fit-in/64x64/pic2652496.jpg
4503,Grand Prix: F1,2002,10766,6.6,5.536,45,/boardgame/4503/grand-prix-f1,https://cf.geekdo-images.com/micro/img/mOgb0g07wfAGbTRyEEed81VAlCU=/fit-in/64x64/pic14380.jpg
274152,IT: Evil Below,2019,10767,7.2,5.536,41,/boardgame/274152/it-evil-below,https://cf.geekdo-images.com/micro/img/gdTTgKTofqyrrBKluhjOywBh70k=/fit-in/64x64/pic4769702.jpg
17649,First Blood: The 1st and 2nd Battles of Manassas,1989,10768,7.11,5.536,37,/boardgame/17649/first-blood-1st-and-2nd-battles-manassas,https://cf.geekdo-images.com/micro/img/0NwqeoHlGz1TzaRPS6QXpQrCpMI=/fit-in/64x64/pic716104.jpg
32821,Battle Leader Tactics,2007,10769,6.68,5.536,45,/boardgame/32821/battle-leader-tactics,https://cf.geekdo-images.com/micro/img/8GBt-VE4KU6jtQpitdcM0Z_nfd8=/fit-in/64x64/pic481107.jpg
198898,Area 51: Top Secret,2016,10770,6.52,5.536,52,/boardgame/198898/area-51-top-secret,https://cf.geekdo-images.com/micro/img/4Y-jkiJryfc_RYzm0SBG76b29Sc=/fit-in/64x64/pic3085535.jpg
6837,Electronic Battleship Advanced Mission,2000,10771,5.86,5.536,192,/boardgame/6837/electronic-battleship-advanced-mission,https://cf.geekdo-images.com/micro/img/n4pnZoIdEN17PKTs9LLxedjX7Kg=/fit-in/64x64/pic27838.jpg
224590,Code Triage,2018,10772,7.18,5.536,32,/boardgame/224590/code-triage,https://cf.geekdo-images.com/micro/img/4Wzxd3c_6z83Y2hSSwMOkmYHGeU=/fit-in/64x64/pic3502818.jpg
24704,Stratego: Marvel Heroes,2007,10773,6.31,5.536,67,/boardgame/24704/stratego-marvel-heroes,https://cf.geekdo-images.com/micro/img/u2kRLSB-lYmLwjmTr3KZRGIwZTQ=/fit-in/64x64/pic2215691.jpg
176071,Sitting Ducks Deluxe,2015,10774,6.35,5.536,66,/boardgame/176071/sitting-ducks-deluxe,https://cf.geekdo-images.com/micro/img/toFCluwrm43IPf4N8Q-_jiffCMs=/fit-in/64x64/pic2480166.jpg
97469,Blokus Junior,0,10775,6.46,5.536,55,/boardgame/97469/blokus-junior,https://cf.geekdo-images.com/micro/img/5KPSELV_MlOFN0CT_H3hpK7jV8U=/fit-in/64x64/pic976376.jpg
150599,Takara Island,2011,10776,5.97,5.536,135,/boardgame/150599/takara-island,https://cf.geekdo-images.com/micro/img/qHM31rsoIM7ujrEpdcbHyh-P5tQ=/fit-in/64x64/pic2750735.jpg
201668,Cosmic Balance,2016,10777,7.17,5.536,36,/boardgame/201668/cosmic-balance,https://cf.geekdo-images.com/micro/img/QRYZAAA0jajzzZPds2eGYbB8hwU=/fit-in/64x64/pic3051417.png
262262,The Stars Align,2018,10778,7.08,5.536,34,/boardgame/262262/stars-align,https://cf.geekdo-images.com/micro/img/w9jmUI5O9UpTX9mP9hkTwiNPbGw=/fit-in/64x64/pic4348257.jpg
172932,Flashlights & Fireflies,2015,10779,6.04,5.536,108,/boardgame/172932/flashlights-fireflies,https://cf.geekdo-images.com/micro/img/40sK1NK3Fyg5QFH9-7HKEhDLpEo=/fit-in/64x64/pic2401323.jpg
251661,Oathsworn: Into the Deepwood,2020,10780,8.25,5.536,55,/boardgame/251661/oathsworn-deepwood,https://cf.geekdo-images.com/micro/img/s-HKKvexW1w2bY2tPTg24zAQ_yo=/fit-in/64x64/pic4742897.jpg
12065,Wig Out!,2004,10781,5.88,5.536,154,/boardgame/12065/wig-out,https://cf.geekdo-images.com/micro/img/WPdsVehbC1uQYG8v9_PiGed8oFA=/fit-in/64x64/pic1688785.jpg
220630,Boufbowl,2018,10782,7.06,5.536,39,/boardgame/220630/boufbowl,https://cf.geekdo-images.com/micro/img/cx68739iIrVeuo9Ae10UcBd2sSE=/fit-in/64x64/pic3874279.png
171475,Särge schubsen,2015,10783,6.01,5.536,121,/boardgame/171475/sarge-schubsen,https://cf.geekdo-images.com/micro/img/JvcwJTYQHtDiuln45OoiZyVhQVg=/fit-in/64x64/pic2365367.jpg
9194,Personality,1995,10784,6.22,5.536,70,/boardgame/9194/personality,https://cf.geekdo-images.com/micro/img/YNdf1PT03Co4z8tl9wf4MDqDxgk=/fit-in/64x64/pic1408458.jpg
166931,Ghost Blaster,2014,10785,6.09,5.536,85,/boardgame/166931/ghost-blaster,https://cf.geekdo-images.com/micro/img/sktKL-QA6ijzwCsz9zrgOjBtP3U=/fit-in/64x64/pic2568722.jpg
12129,Giant Monster Rampage,2002,10786,7.4,5.536,31,/boardgame/12129/giant-monster-rampage,https://cf.geekdo-images.com/micro/img/6lGbIBB4n65c77PNDX00KY6RD9o=/fit-in/64x64/pic51728.jpg
5107,Pyramid: Home Game,1974,10787,6.04,5.536,113,/boardgame/5107/pyramid-home-game,https://cf.geekdo-images.com/micro/img/LkbM904rPFWLsejKoiC3-X0gRiY=/fit-in/64x64/pic83221.jpg
66641,Grave Robbers III: Suburban Slashers from Sunnydale Street,2009,10788,6.23,5.536,77,/boardgame/66641/grave-robbers-iii-suburban-slashers-sunnydale-stre,https://cf.geekdo-images.com/micro/img/miaYNcvNovvCamVpZu5MzhiWqv0=/fit-in/64x64/pic665884.jpg
1043,Pitstop,2001,10789,6.24,5.536,74,/boardgame/1043/pitstop,https://cf.geekdo-images.com/micro/img/jlVFteh4EXXR0FoePATav9dR15M=/fit-in/64x64/pic1142542.jpg
64769,"Desert War: Egypt, 1940",2010,10790,6.67,5.536,48,/boardgame/64769/desert-war-egypt-1940,https://cf.geekdo-images.com/micro/img/XDzMY0ajth0DC0hy0VIF8Ew0YYg=/fit-in/64x64/pic640233.jpg
182409,Midway Solitaire,2017,10791,7.03,5.536,39,/boardgame/182409/midway-solitaire,https://cf.geekdo-images.com/micro/img/ZnnSTl_GVy13nEXOaoKWVI8zetA=/fit-in/64x64/pic3505810.jpg
1390,Auf Kurs,1987,10792,5.97,5.536,111,/boardgame/1390/auf-kurs,https://cf.geekdo-images.com/micro/img/Ex_J39yBHAND_sr-ISXQGo_KlqI=/fit-in/64x64/pic636942.jpg
181574,The Princess Bride: I Hate to Kill You,2016,10793,6.19,5.536,73,/boardgame/181574/princess-bride-i-hate-kill-you,https://cf.geekdo-images.com/micro/img/lwDEeBDYaSQ03w20jjpv1MDYOQI=/fit-in/64x64/pic2913198.jpg
242317,Postcard Dungeons,2018,10794,6.61,5.536,65,/boardgame/242317/postcard-dungeons,https://cf.geekdo-images.com/micro/img/pm-TOHFQx4ZzlgTlGpRPrZ582KE=/fit-in/64x64/pic3988883.jpg
284229,Butterfly,2019,10795,6.97,5.536,33,/boardgame/284229/butterfly,https://cf.geekdo-images.com/micro/img/mRXHQmJ1k_jf31zTUaVEMm4x93k=/fit-in/64x64/pic4971114.jpg
17464,Blood of Noble Men: The Alamo,2006,10796,6.49,5.536,52,/boardgame/17464/blood-noble-men-alamo,https://cf.geekdo-images.com/micro/img/y_9lxlaPIG1f_O-muIb7d5XsHx8=/fit-in/64x64/pic137755.jpg
85467,Anno Domini: Im Osten,2010,10797,7.03,5.536,30,/boardgame/85467/anno-domini-im-osten,https://cf.geekdo-images.com/micro/img/BCQYnhl600Axm0mxNDoTAgMkSeY=/fit-in/64x64/pic1265955.jpg
163319,"Gallipoli, 1915: Churchill's Greatest Gamble",2018,10798,7.77,5.536,32,/boardgame/163319/gallipoli-1915-churchills-greatest-gamble,https://cf.geekdo-images.com/micro/img/LMwgl6w0XLWj2V3dcFGOaiDMOfo=/fit-in/64x64/pic4184561.jpg
109070,Eden: Survive the Apocalypse,2009,10799,7.77,5.536,33,/boardgame/109070/eden-survive-apocalypse,https://cf.geekdo-images.com/micro/img/tu4SZiPJJzhIMr3XqmK7aaxBdnA=/fit-in/64x64/pic1114530.jpg
234511,My First Stone Age: The Card Game,2017,10800,6.21,5.536,82,/boardgame/234511/my-first-stone-age-card-game,https://cf.geekdo-images.com/micro/img/KxYbvUOil1Zud4OEZEw8Ksk5C5Y=/fit-in/64x64/pic3742448.jpg
984,Name Burst,1992,10801,6.17,5.536,67,/boardgame/984/name-burst,https://cf.geekdo-images.com/micro/img/Amewlv9LIMJkiADD_AsoXopY_Ko=/fit-in/64x64/pic9126.jpg
1003,Das Regeln Wir Schon!,1994,10802,6.45,5.536,57,/boardgame/1003/das-regeln-wir-schon,https://cf.geekdo-images.com/micro/img/S_gg53uaVDe_VMXG1rCC-GgulKo=/fit-in/64x64/pic1296902.jpg
255618,dude,2018,10803,5.75,5.536,265,/boardgame/255618/dude,https://cf.geekdo-images.com/micro/img/nmd5_uVm8pWa3BG2XOUPJ7vDSIw=/fit-in/64x64/pic4214871.png
187383,Bigfoot vs. Yeti,2018,10804,7.19,5.536,41,/boardgame/187383/bigfoot-vs-yeti,https://cf.geekdo-images.com/micro/img/O-UMe6XTRmoWEAxrdyWN-hj3YDs=/fit-in/64x64/pic3621264.jpg
569,Maestro,1989,10805,5.81,5.536,177,/boardgame/569/maestro,https://cf.geekdo-images.com/micro/img/nE3eU1o-TkwCJkJbiBMY57BYtBM=/fit-in/64x64/pic1289383.jpg
191178,Wolfed,2016,10806,6.69,5.536,55,/boardgame/191178/wolfed,https://cf.geekdo-images.com/micro/img/5x2s9tjSElOpWA8RtOQH9TGCBlc=/fit-in/64x64/pic2847849.jpg
3612,Pro Football Fantasm,1990,10807,7.09,5.536,41,/boardgame/3612/pro-football-fantasm,https://cf.geekdo-images.com/micro/img/G5YYpHTXefuph011PFRrYMt0fdY=/fit-in/64x64/pic379484.jpg
3229,Il gioco dei Medici,1982,10808,6.75,5.536,50,/boardgame/3229/il-gioco-dei-medici,https://cf.geekdo-images.com/micro/img/O6et1KUJGOa1c0e97q46DiF3c1s=/fit-in/64x64/pic433506.jpg
157487,Birth,2013,10809,6.4,5.536,66,/boardgame/157487/birth,https://cf.geekdo-images.com/micro/img/h4QELkx4zJ8QW-MXM0L6kmk_0eg=/fit-in/64x64/pic4611471.png
179386,London Markets,2016,10810,6.1,5.536,102,/boardgame/179386/london-markets,https://cf.geekdo-images.com/micro/img/pLwk8Qnmnuhgpge4xsYmnwez0LM=/fit-in/64x64/pic2560729.jpg
1053,Orbit,1993,10811,6.35,5.536,65,/boardgame/1053/orbit,https://cf.geekdo-images.com/micro/img/PQk17dMXAU614vpKcMHlF63wjyM=/fit-in/64x64/pic223919.jpg
18588,Les Fils de Samarande,2005,10812,6.16,5.536,83,/boardgame/18588/les-fils-de-samarande,https://cf.geekdo-images.com/micro/img/AgxeveecUYZeVhS2zaxCxTdxjA8=/fit-in/64x64/pic226980.jpg
28553,Fictionary,0,10813,6.78,5.536,40,/boardgame/28553/fictionary,https://cf.geekdo-images.com/micro/img/QZDNfKAPYlXkZg265NxdjgShBXY=/fit-in/64x64/pic1657689.jpg
154281,Legends and Lies,2014,10814,7,5.536,44,/boardgame/154281/legends-and-lies,https://cf.geekdo-images.com/micro/img/X01JyLCIgTZcpvDNd6SpOaIpZVk=/fit-in/64x64/pic2522181.png
34118,Ultimate,2008,10815,6.79,5.536,46,/boardgame/34118/ultimate,https://cf.geekdo-images.com/micro/img/nUnAfIawSDl9DS05xMdjI5f58tM=/fit-in/64x64/pic374453.jpg
220885,Battle Ravens,2019,10816,7.07,5.536,33,/boardgame/220885/battle-ravens,https://cf.geekdo-images.com/micro/img/34fg-h-5eM0GtkMgjSW_V03S500=/fit-in/64x64/pic4266286.png
34948,All Queens Chess,2008,10817,6.17,5.536,102,/boardgame/34948/all-queens-chess,https://cf.geekdo-images.com/micro/img/SuVAQyb7GvqeJSPHmXp41B7FBpw=/fit-in/64x64/pic2413004.jpg
57052,Black Stories Real Crime Edition,2009,10818,5.74,5.536,412,/boardgame/57052/black-stories-real-crime-edition,https://cf.geekdo-images.com/micro/img/hIfOpYLhztEIXFPlJcny6XJJBIE=/fit-in/64x64/pic628278.jpg
116736,Somali Pirates,2012,10819,7.05,5.536,34,/boardgame/116736/somali-pirates,https://cf.geekdo-images.com/micro/img/0qV9ca0246Vi3LlimLjypP31K_U=/fit-in/64x64/pic1481294.jpg
7938,The Battle of Prague,1980,10820,6.29,5.536,73,/boardgame/7938/battle-prague,https://cf.geekdo-images.com/micro/img/SnVbVZD1EKE2sAeqj0jpEEPaGWg=/fit-in/64x64/pic32308.jpg
196031,The Pioneers Program,2017,10821,6.22,5.536,92,/boardgame/196031/pioneers-program,https://cf.geekdo-images.com/micro/img/HzhVVr_GJfZKtpP9oTujpPalSOI=/fit-in/64x64/pic3219275.png
262141,Dungeon Brawler,2019,10822,6.98,5.536,47,/boardgame/262141/dungeon-brawler,https://cf.geekdo-images.com/micro/img/E8vkkn6k4GnuKDKXjh69ARcZ-Zw=/fit-in/64x64/pic4774029.png
161726,Sword & Spear: Wargames Rules for Ancient and Medieval Battles,2014,10823,7.6,5.536,30,/boardgame/161726/sword-spear-wargames-rules-ancient-and-medieval-ba,https://cf.geekdo-images.com/micro/img/fuARH6_JdDqmzsVJSWekwLxFioo=/fit-in/64x64/pic2827436.jpg
7694,Krypto,1963,10824,6.38,5.536,80,/boardgame/7694/krypto,https://cf.geekdo-images.com/micro/img/-11fHB2BeqYE79XovNHQPsHjiEc=/fit-in/64x64/pic142170.jpg
165090,CLUE: Firefly Edition,2014,10825,6.46,5.536,90,/boardgame/165090/clue-firefly-edition,https://cf.geekdo-images.com/micro/img/EtEHHdk8AGBdex4JbcIiQ6IlU2Y=/fit-in/64x64/pic2263438.jpg
192344,Booo!,2017,10826,6.38,5.536,62,/boardgame/192344/booo,https://cf.geekdo-images.com/micro/img/Ad4ZFlleO971dzvO7__sc1IrAkY=/fit-in/64x64/pic3335982.jpg
135732,Beyond the Gates of Antares,2015,10827,7.46,5.536,34,/boardgame/135732/beyond-gates-antares,https://cf.geekdo-images.com/micro/img/uhR28cDn7C9-B-7RdwOAnoZknN0=/fit-in/64x64/pic2801846.jpg
186489,Elementos,2015,10828,6.72,5.536,52,/boardgame/186489/elementos,https://cf.geekdo-images.com/micro/img/gbIuVanx4V_XuYR_JzrjbEJ3ZRo=/fit-in/64x64/pic4019219.jpg
27789,Rotterdam,2007,10829,5.95,5.536,233,/boardgame/27789/rotterdam,https://cf.geekdo-images.com/micro/img/Jkhg9wcKZixMjYzJ9nvr7m13DtE=/fit-in/64x64/pic783512.jpg
153486,Age of Assassins,2013,10830,6.65,5.536,42,/boardgame/153486/age-assassins,https://cf.geekdo-images.com/micro/img/sOAnE3mY3yyqPLdmR0I1maF6N-s=/fit-in/64x64/pic1898760.jpg
260922,Deblockle,2018,10831,6.88,5.535,53,/boardgame/260922/deblockle,https://cf.geekdo-images.com/micro/img/gSDmN-4cHgHFbvLdT-kbvi_1GW4=/fit-in/64x64/pic4888605.jpg
143073,Tute,0,10832,6.97,5.535,33,/boardgame/143073/tute,https://cf.geekdo-images.com/micro/img/YDtMMcq_nRTCryvGgJLoRlRhgWA=/fit-in/64x64/pic1671661.jpg
8754,The Moscow Campaign,1972,10833,6.57,5.535,58,/boardgame/8754/moscow-campaign,https://cf.geekdo-images.com/micro/img/OpGiagpXf-2LJ-2ns9bRl7-yYXc=/fit-in/64x64/pic1046555.jpg
38829,Greater East Asia War,2009,10834,6.78,5.535,45,/boardgame/38829/greater-east-asia-war,https://cf.geekdo-images.com/micro/img/fpSkHIFdapZHlS3ENYZfyKusGK0=/fit-in/64x64/pic379338.jpg
177927,Res Publica: 2230AD,2015,10835,6.27,5.535,122,/boardgame/177927/res-publica-2230ad,https://cf.geekdo-images.com/micro/img/Ze5EwXtGRbKrMolPh8pSq1VBHNY=/fit-in/64x64/pic2651018.jpg
60158,Fast Food,2009,10836,6.05,5.535,99,/boardgame/60158/fast-food,https://cf.geekdo-images.com/micro/img/v0-02k41hzmE8MNq8wsQT7XzFIA=/fit-in/64x64/pic1030444.jpg
171258,Cabaret,2015,10837,6.81,5.535,37,/boardgame/171258/cabaret,https://cf.geekdo-images.com/micro/img/tlfXJIKcudRfmVuQD8CiQ8mCIzw=/fit-in/64x64/pic2568870.png
26869,Little Thunder Witch,2006,10838,6.43,5.535,58,/boardgame/26869/little-thunder-witch,https://cf.geekdo-images.com/micro/img/rSTs4H0CM8pHRvGfrlefwSnMwoQ=/fit-in/64x64/pic675743.jpg
247417,Solomon Kane,2020,10839,8.08,5.535,91,/boardgame/247417/solomon-kane,https://cf.geekdo-images.com/micro/img/AT80unhWjsZkllpuFeXDBAfKdkc=/fit-in/64x64/pic4235874.jpg
6487,Fantasy Warriors,1990,10840,6.54,5.535,73,/boardgame/6487/fantasy-warriors,https://cf.geekdo-images.com/micro/img/GJb6Tc2v8sSYWgAhtyLKuKXXm70=/fit-in/64x64/pic25448.jpg
12111,Grand National,2001,10841,7.16,5.535,34,/boardgame/12111/grand-national,https://cf.geekdo-images.com/micro/img/1paJePZcrrwaRu02R9IXy2ahU34=/fit-in/64x64/pic79542.jpg
76994,Target: Leningrad,2010,10842,6.93,5.535,36,/boardgame/76994/target-leningrad,https://cf.geekdo-images.com/micro/img/eOkKmu2BPsuDKGm8Iz4zWL7GvAI=/fit-in/64x64/pic774116.jpg
150424,Ghost Division: The 7th Panzer Division's Drive to the Sea,2014,10843,6.93,5.535,35,/boardgame/150424/ghost-division-7th-panzer-divisions-drive-sea,https://cf.geekdo-images.com/micro/img/o0nXmkPL456zxM5DIF9PbvmFnng=/fit-in/64x64/pic2207777.jpg
242630,O Palácio do Marquês,2018,10844,8.06,5.535,45,/boardgame/242630/o-palacio-do-marques,https://cf.geekdo-images.com/micro/img/TLMrkFpndVgDAZi2L7MyLUw2lYE=/fit-in/64x64/pic3942032.jpg
146152,Flash 10,2013,10845,6.21,5.535,69,/boardgame/146152/flash-10,https://cf.geekdo-images.com/micro/img/bRrYoFIpqYKSwv9MB4esOLlyj-g=/fit-in/64x64/pic1738124.jpg
11084,Jumbo & Co,2004,10846,5.9,5.535,169,/boardgame/11084/jumbo-co,https://cf.geekdo-images.com/micro/img/GVospUr0SfdQLdxl7xSEsO-WBiI=/fit-in/64x64/pic2378963.jpg
220827,Planet Apocalypse,2019,10847,8.5,5.535,33,/boardgame/220827/planet-apocalypse,https://cf.geekdo-images.com/micro/img/Un1YNUfchihzgDPLdjb0VxfgkMg=/fit-in/64x64/pic4004116.jpg
220276,Guildes,2017,10848,6.24,5.535,81,/boardgame/220276/guildes,https://cf.geekdo-images.com/micro/img/ksp6SiIPT0Etwsai5qyvVq40eOU=/fit-in/64x64/pic3626424.jpg
85165,Chess 2: The Sequel,2010,10849,7.11,5.535,45,/boardgame/85165/chess-2-sequel,https://cf.geekdo-images.com/micro/img/IA4oI7pNUYwSaT1OJ31_-o3GINY=/fit-in/64x64/pic829431.jpg
137328,Monster Café,2013,10850,6.15,5.535,78,/boardgame/137328/monster-cafe,https://cf.geekdo-images.com/micro/img/I5R5PPyeXc3vZtPecWYy4vM2fIU=/fit-in/64x64/pic1548852.jpg
208093,Laga Jakarta,2016,10851,7.64,5.535,36,/boardgame/208093/laga-jakarta,https://cf.geekdo-images.com/micro/img/5vwZCKTNDdudmUJ5PA73ZXFJiBo=/fit-in/64x64/pic3166688.jpg
11930,Renju,0,10852,6.17,5.535,78,/boardgame/11930/renju,https://cf.geekdo-images.com/micro/img/huRNXka5w1scBHoX_-DCcxIHGus=/fit-in/64x64/pic48012.jpg
